Date,High,Low,Open,Close,Volume,Adj Close
2006-01-25,107.5199966430664,106.5999984741211,107.27999877929688,107.1500015258789,9525900.0,75.0436019897461
2006-01-26,108.19999694824219,107.44999694824219,107.62999725341797,108.01000213623047,8234300.0,75.64590454101562
2006-01-27,109.2699966430664,107.97000122070312,108.22000122070312,109.11000061035156,7922800.0,76.41627502441406
2006-01-30,109.19999694824219,108.76000213623047,109.08999633789062,108.91000366210938,4822900.0,76.27623748779297
2006-01-31,109.19000244140625,108.23999786376953,108.79000091552734,108.2699966430664,5224700.0,75.8280029296875
2006-02-01,109.62000274658203,108.5,108.5,109.56999969482422,7068500.0,76.73851013183594
2006-02-02,109.38999938964844,108.19000244140625,109.30000305175781,108.30000305175781,7334800.0,75.84900665283203
2006-02-03,108.62000274658203,107.73999786376953,108.0999984741211,107.79000091552734,5108600.0,75.49185943603516
2006-02-06,108.12999725341797,107.66999816894531,107.94999694824219,108.0199966430664,3454100.0,75.6529312133789
2006-02-07,108.20999908447266,107.31999969482422,107.83000183105469,107.4800033569336,11363000.0,75.27479553222656
2006-02-08,108.70999908447266,107.68000030517578,107.72000122070312,108.58999633789062,5261200.0,76.05210876464844
2006-02-09,109.55999755859375,108.66999816894531,108.80999755859375,108.83999633789062,7852600.0,76.22723388671875
2006-02-10,109.51000213623047,108.22000122070312,108.83999633789062,109.12999725341797,7640600.0,76.43033599853516
2006-02-13,109.48999786376953,108.55999755859375,109.05999755859375,109.05000305175781,10955500.0,76.37429809570312
2006-02-14,110.55000305175781,109.12000274658203,109.29000091552734,110.4000015258789,13191000.0,77.31980895996094
2006-02-15,110.83000183105469,109.98999786376953,110.30000305175781,110.69999694824219,9483800.0,77.52989959716797
2006-02-16,111.29000091552734,110.58000183105469,110.81999969482422,111.2699966430664,5659100.0,77.92910766601562
2006-02-17,111.2300033569336,110.68000030517578,111.02999877929688,111.0199966430664,3941800.0,77.8968276977539
2006-02-21,111.31999969482422,110.4000015258789,111.19999694824219,110.56999969482422,9063600.0,77.58112335205078
2006-02-22,111.5199966430664,110.7300033569336,110.79000091552734,111.0999984741211,5032100.0,77.95298767089844
2006-02-23,111.33999633789062,110.4800033569336,111.0999984741211,110.73999786376953,9454300.0,77.70037078857422
2006-02-24,110.86000061035156,110.08999633789062,110.56999969482422,110.76000213623047,5469600.0,77.71440887451172
2006-02-27,111.33000183105469,110.75,110.77999877929688,110.8499984741211,2547500.0,77.7775650024414
2006-02-28,110.76000213623047,109.77999877929688,110.5999984741211,109.9000015258789,6669100.0,77.11101531982422
2006-03-01,110.73999786376953,110.08999633789062,110.23999786376953,110.45999908447266,4725400.0,77.5038833618164
2006-03-02,110.5,109.81999969482422,110.16000366210938,110.37999725341797,5008800.0,77.44778442382812
2006-03-03,111.05000305175781,109.80999755859375,109.87000274658203,110.06999969482422,6315000.0,77.23027801513672
2006-03-06,110.37000274658203,109.27999877929688,110.13999938964844,109.62999725341797,5497300.0,76.92152404785156
2006-03-07,109.91000366210938,109.30000305175781,109.36000061035156,109.8499984741211,6271500.0,77.07592010498047
2006-03-08,110.33000183105469,109.2699966430664,109.69999694824219,110.0999984741211,6353000.0,77.25128173828125
2006-03-09,110.55000305175781,109.68000030517578,110.18000030517578,109.70999908447266,6042400.0,76.97765350341797
2006-03-10,111.04000091552734,109.87000274658203,109.98999786376953,110.8499984741211,8351400.0,77.7775650024414
2006-03-13,111.30999755859375,110.66999816894531,111.04000091552734,111.01000213623047,5690200.0,77.88983917236328
2006-03-14,111.76000213623047,110.75,110.81999969482422,111.62000274658203,4981700.0,78.31783294677734
2006-03-15,112.43000030517578,111.54000091552734,111.69000244140625,112.33000183105469,5835200.0,78.81596374511719
2006-03-16,112.95999908447266,112.43000030517578,112.48999786376953,112.7699966430664,6334700.0,79.12471771240234
2006-03-17,112.80999755859375,112.44999694824219,112.62000274658203,112.69999694824219,5742800.0,79.2505874633789
2006-03-20,113.01000213623047,112.5,112.72000122070312,112.69000244140625,6846500.0,79.24357604980469
2006-03-21,113.2699966430664,112.08999633789062,112.75,112.30999755859375,8855200.0,78.97632598876953
2006-03-22,113.19000244140625,112.2699966430664,112.30999755859375,113.05999755859375,7281700.0,79.50373077392578
2006-03-23,113.18000030517578,112.25,113.0,112.77999877929688,6603900.0,79.30683898925781
2006-03-24,113.08000183105469,112.33999633789062,112.66999816894531,112.75,4651600.0,79.28575897216797
2006-03-27,112.72000122070312,112.19999694824219,112.54000091552734,112.44999694824219,3459600.0,79.07476806640625
2006-03-28,112.72000122070312,111.31999969482422,112.33999633789062,111.43000030517578,8467700.0,78.3575439453125
2006-03-29,112.36000061035156,111.4800033569336,111.62999725341797,111.97000122070312,7838700.0,78.73725891113281
2006-03-30,112.5,111.05999755859375,111.94999694824219,111.41999816894531,8894100.0,78.35045623779297
2006-03-31,111.81999969482422,110.97000122070312,111.61000061035156,111.30999755859375,6037000.0,78.27310943603516
2006-04-03,112.38999938964844,111.26000213623047,111.63999938964844,111.30999755859375,7856300.0,78.27310943603516
2006-04-04,112.19999694824219,111.12999725341797,111.33999633789062,112.0,6192100.0,78.7583236694336
2006-04-05,112.47000122070312,111.58999633789062,111.95999908447266,112.36000061035156,7691900.0,79.01151275634766
2006-04-06,112.47000122070312,111.66000366210938,112.25,112.16999816894531,5248200.0,78.87793731689453
2006-04-07,112.69999694824219,111.08999633789062,112.45999908447266,111.23999786376953,7292800.0,78.22389221191406
2006-04-10,111.83999633789062,111.16999816894531,111.43000030517578,111.51000213623047,5947700.0,78.41377258300781
2006-04-11,111.86000061035156,110.51000213623047,111.72000122070312,110.93000030517578,7484400.0,78.00591278076172
2006-04-12,111.44999694824219,111.0199966430664,111.0999984741211,111.29000091552734,3721200.0,78.2590560913086
2006-04-13,111.80999755859375,111.04000091552734,111.18000030517578,111.27999877929688,4230500.0,78.2520980834961
2006-04-17,111.62000274658203,110.36000061035156,111.30999755859375,110.83000183105469,5455900.0,77.93559265136719
2006-04-18,112.79000091552734,111.02999877929688,111.02999877929688,112.63999938964844,10870700.0,79.20836639404297
2006-04-19,113.04000091552734,112.3499984741211,112.81999969482422,112.86000061035156,6002100.0,79.36317443847656
2006-04-20,113.87999725341797,112.83999633789062,112.91000366210938,113.48999786376953,10126900.0,79.80609130859375
2006-04-21,113.9800033569336,113.0999984741211,113.91000366210938,113.4000015258789,6997100.0,79.82797241210938
2006-04-24,113.47000122070312,112.93000030517578,113.25,113.3499984741211,5136000.0,79.79279327392578
2006-04-25,113.47000122070312,112.5,113.44000244140625,112.83999633789062,8235400.0,79.43370819091797
2006-04-26,113.69000244140625,112.91000366210938,112.97000122070312,113.38999938964844,6018800.0,79.8208999633789
2006-04-27,114.0999984741211,112.68000030517578,112.88999938964844,113.7699966430664,14549000.0,80.08845520019531
2006-04-28,114.0999984741211,113.38999938964844,113.66000366210938,113.87999725341797,4110100.0,80.16584014892578
2006-05-01,114.20999908447266,113.19000244140625,113.94999694824219,113.30000305175781,5649300.0,79.75753784179688
2006-05-02,114.19999694824219,113.52999877929688,113.72000122070312,114.1500015258789,6042300.0,80.35588073730469
2006-05-03,114.06999969482422,113.55999755859375,113.93000030517578,113.95999908447266,4748300.0,80.22216033935547
2006-05-04,114.62999725341797,114.13999938964844,114.13999938964844,114.33000183105469,4126700.0,80.48258209228516
2006-05-05,115.83000183105469,114.77999877929688,114.86000061035156,115.62999725341797,6889900.0,81.3977279663086
2006-05-08,116.0,115.62999725341797,115.62999725341797,115.75,3502300.0,81.48223114013672
2006-05-09,116.41999816894531,115.7699966430664,115.83000183105469,116.33999633789062,3952400.0,81.8975601196289
2006-05-10,116.80000305175781,116.04000091552734,116.25,116.55999755859375,8291900.0,82.05243682861328
2006-05-11,116.45999908447266,114.8499984741211,116.45999908447266,115.19000244140625,9635700.0,81.0879898071289
2006-05-12,115.05999755859375,113.81999969482422,114.91000366210938,113.87000274658203,9974000.0,80.15882110595703
2006-05-15,114.43000030517578,113.41999816894531,113.5199966430664,114.31999969482422,7380100.0,80.47562408447266
2006-05-16,114.72000122070312,114.0,114.4000015258789,114.30000305175781,6972200.0,80.46149444580078
2006-05-17,113.83999633789062,111.91999816894531,113.69999694824219,111.98999786376953,17248200.0,78.83531188964844
2006-05-18,113.61000061035156,111.30000305175781,112.47000122070312,111.41999816894531,10613500.0,78.4341049194336
2006-05-19,111.70999908447266,110.62999725341797,111.61000061035156,111.47000122070312,22180500.0,78.66627502441406
2006-05-22,111.66000366210938,110.2699966430664,110.70999908447266,110.97000122070312,16605100.0,78.31344604492188
2006-05-23,111.94000244140625,110.3499984741211,111.62000274658203,110.37000274658203,9473200.0,77.88998413085938
2006-05-24,111.56999969482422,110.19000244140625,110.8499984741211,111.12999725341797,15372400.0,78.42632293701172
2006-05-25,112.08999633789062,111.29000091552734,111.55999755859375,112.05000305175781,8585700.0,79.0755844116211
2006-05-26,112.80999755859375,112.12000274658203,112.44000244140625,112.77999877929688,5280200.0,79.59076690673828
2006-05-30,112.37999725341797,110.80000305175781,112.29000091552734,110.83000183105469,8299800.0,78.21463775634766
2006-05-31,111.80999755859375,110.80000305175781,111.25,111.7300033569336,7130200.0,78.84980010986328
2006-06-01,112.66000366210938,111.47000122070312,111.58999633789062,112.4000015258789,5982200.0,79.32260131835938
2006-06-02,112.8499984741211,111.87999725341797,112.76000213623047,112.36000061035156,6554400.0,79.29437255859375
2006-06-05,112.22000122070312,110.4000015258789,112.16000366210938,110.69000244140625,9940600.0,78.1158218383789
2006-06-06,110.94000244140625,109.20999908447266,110.77999877929688,109.98999786376953,15140100.0,77.62185668945312
2006-06-07,110.7300033569336,109.13999938964844,110.12000274658203,109.19000244140625,9062900.0,77.05720520019531
2006-06-08,109.66999816894531,107.5199966430664,109.12000274658203,109.0,26005000.0,76.92316436767578
2006-06-09,109.75,108.68000030517578,109.43000030517578,108.83000183105469,7295800.0,76.80323791503906
2006-06-12,109.26000213623047,107.8499984741211,109.19000244140625,107.94999694824219,9054200.0,76.18212890625
2006-06-13,108.69000244140625,106.95999908447266,107.97000122070312,106.97000122070312,13085700.0,75.49054718017578
2006-06-14,108.36000061035156,106.94999694824219,107.1500015258789,108.33000183105469,10351500.0,76.45035552978516
2006-06-15,110.45999908447266,108.45999908447266,108.55000305175781,110.3499984741211,11215100.0,77.8758544921875
2006-06-16,110.37999725341797,109.70999908447266,109.91999816894531,109.9800033569336,5751300.0,77.73030090332031
2006-06-19,110.44000244140625,108.95999908447266,110.30000305175781,109.16999816894531,7078800.0,77.1578140258789
2006-06-20,110.2300033569336,109.2699966430664,109.47000122070312,109.86000061035156,7217400.0,77.64547729492188
2006-06-21,111.25,109.69000244140625,109.69999694824219,110.70999908447266,9160600.0,78.24620819091797
2006-06-22,110.66999816894531,109.79000091552734,110.58999633789062,110.19999694824219,4818100.0,77.88578033447266
2006-06-23,110.69000244140625,109.66000366210938,110.01000213623047,109.97000122070312,6711600.0,77.72322082519531
2006-06-26,110.44999694824219,109.6500015258789,109.94000244140625,110.4000015258789,4298800.0,78.02714538574219
2006-06-27,110.58999633789062,109.13999938964844,110.41000366210938,109.26000213623047,6514800.0,77.2214126586914
2006-06-28,109.83999633789062,108.97000122070312,109.44000244140625,109.81999969482422,3983900.0,77.61721801757812
2006-06-29,111.87000274658203,110.12999725341797,110.2300033569336,111.80000305175781,8164300.0,79.01660919189453
2006-06-30,112.27999877929688,111.58999633789062,112.22000122070312,111.79000091552734,3904500.0,79.00952911376953
2006-07-03,112.25,111.86000061035156,111.94999694824219,112.19999694824219,1052200.0,79.2993392944336
2006-07-05,111.8499984741211,111.18000030517578,111.7300033569336,111.47000122070312,3459400.0,78.78334045410156
2006-07-06,112.55999755859375,111.62999725341797,111.6500015258789,112.19000244140625,9406000.0,79.29227447509766
2006-07-07,112.4000015258789,110.69000244140625,111.6500015258789,110.95999908447266,7181800.0,78.42290496826172
2006-07-10,111.77999877929688,110.9000015258789,111.33999633789062,111.1500015258789,4375500.0,78.5572280883789
2006-07-11,111.52999877929688,110.29000091552734,110.8499984741211,111.47000122070312,5236100.0,78.78334045410156
2006-07-12,111.5199966430664,109.9800033569336,111.33999633789062,110.33000183105469,4850200.0,77.97767639160156
2006-07-13,109.79000091552734,108.26000213623047,109.76000213623047,108.30000305175781,16123600.0,76.54290771484375
2006-07-14,108.58999633789062,107.01000213623047,108.43000030517578,107.31999969482422,8206500.0,75.85028839111328
2006-07-17,108.06999969482422,107.16999816894531,107.37999725341797,107.5199966430664,8335300.0,75.99162292480469
2006-07-18,108.23999786376953,106.88999938964844,107.75,108.19000244140625,11280500.0,76.46515655517578
2006-07-19,110.44000244140625,108.0999984741211,108.44000244140625,110.04000091552734,11503300.0,77.77273559570312
2006-07-20,110.44999694824219,109.23999786376953,110.30000305175781,109.41999816894531,7764700.0,77.33450317382812
2006-07-21,109.61000061035156,108.29000091552734,109.5999984741211,108.55999755859375,9159500.0,76.83131408691406
2006-07-24,110.5999984741211,109.0,109.0,110.5,9628100.0,78.20430755615234
2006-07-25,111.26000213623047,109.88999938964844,110.2699966430664,110.79000091552734,8120800.0,78.40953063964844
2006-07-26,111.4800033569336,110.38999938964844,110.80000305175781,110.91000366210938,6206200.0,78.4944839477539
2006-07-27,111.77999877929688,110.77999877929688,111.3499984741211,111.2699966430664,9135400.0,78.74922943115234
2006-07-28,112.33000183105469,111.1500015258789,111.45999908447266,112.06999969482422,11306000.0,79.31546783447266
2006-07-31,112.05000305175781,111.66000366210938,111.80000305175781,111.9000015258789,3906800.0,79.19511413574219
2006-08-01,111.5199966430664,110.75,111.5,111.22000122070312,5439000.0,78.71382904052734
2006-08-02,112.19999694824219,111.44000244140625,111.55000305175781,111.9800033569336,3929700.0,79.25174713134766
2006-08-03,112.66000366210938,111.2699966430664,111.43000030517578,112.58999633789062,6181100.0,79.68350219726562
2006-08-04,113.37000274658203,111.81999969482422,113.13999938964844,112.4800033569336,7698000.0,79.60560607910156
2006-08-07,112.41999816894531,111.8499984741211,112.13999938964844,112.33999633789062,3623200.0,79.50655364990234
2006-08-08,112.76000213623047,111.1500015258789,112.47000122070312,111.83999633789062,9064600.0,79.15261840820312
2006-08-09,112.51000213623047,110.72000122070312,112.4000015258789,110.94999694824219,8368700.0,78.52281951904297
2006-08-10,111.52999877929688,110.5,110.8499984741211,111.30000305175781,7656700.0,78.7704849243164
2006-08-11,111.1500015258789,110.55000305175781,111.05999755859375,111.05000305175781,5275000.0,78.59355163574219
2006-08-14,112.12999725341797,110.88999938964844,111.62000274658203,111.1500015258789,7949500.0,78.66435241699219
2006-08-15,112.44999694824219,111.7300033569336,112.06999969482422,112.26000213623047,4695800.0,79.44989013671875
2006-08-16,113.55000305175781,112.68000030517578,112.75,113.37999725341797,6681000.0,80.24258422851562
2006-08-17,113.87999725341797,113.19000244140625,113.30000305175781,113.45999908447266,5959600.0,80.29920196533203
2006-08-18,113.80000305175781,113.08000183105469,113.44999694824219,113.80000305175781,3983200.0,80.71488189697266
2006-08-21,113.55999755859375,113.0999984741211,113.43000030517578,113.5,5056000.0,80.50201416015625
2006-08-22,113.75,112.93000030517578,113.27999877929688,113.27999877929688,3930800.0,80.34602355957031
2006-08-23,113.62000274658203,112.58000183105469,113.27999877929688,113.11000061035156,7033800.0,80.2254638671875
2006-08-24,113.33999633789062,112.66999816894531,113.19999694824219,112.80000305175781,4049000.0,80.00553131103516
2006-08-25,113.1500015258789,112.5199966430664,112.7300033569336,112.83999633789062,3559800.0,80.03390502929688
2006-08-28,113.87000274658203,112.7300033569336,112.73999786376953,113.44000244140625,3875800.0,80.45950317382812
2006-08-29,113.76000213623047,112.93000030517578,113.45999908447266,113.51000213623047,4967000.0,80.5091781616211
2006-08-30,114.06999969482422,113.55999755859375,113.75,113.76000213623047,4297200.0,80.68644714355469
2006-08-31,114.08000183105469,113.68000030517578,113.86000061035156,113.80999755859375,3894800.0,80.72196960449219
2006-09-01,114.7699966430664,113.94999694824219,114.20999908447266,114.69999694824219,4494400.0,81.35316467285156
2006-09-05,114.9000015258789,114.37999725341797,114.62000274658203,114.7300033569336,5085300.0,81.37445831298828
2006-09-06,114.44000244140625,113.97000122070312,114.2699966430664,114.13999938964844,4347600.0,80.95597839355469
2006-09-07,113.94999694824219,113.2300033569336,113.68000030517578,113.55999755859375,7050000.0,80.54463958740234
2006-09-08,114.05000305175781,113.48999786376953,113.61000061035156,113.87000274658203,3220000.0,80.76446533203125
2006-09-11,114.25,113.41999816894531,113.6500015258789,113.95999908447266,5681400.0,80.82830047607422
2006-09-12,115.18000030517578,114.0,114.0999984741211,114.9800033569336,9111200.0,81.55174255371094
2006-09-13,115.79000091552734,114.8499984741211,114.86000061035156,115.47000122070312,4674000.0,81.89928436279297
2006-09-14,115.58999633789062,115.05999755859375,115.27999877929688,115.51000213623047,4182000.0,81.92765045166016
2006-09-15,116.02999877929688,115.44999694824219,115.83999633789062,115.58999633789062,7672200.0,82.13160705566406
2006-09-18,115.79000091552734,115.12999725341797,115.38999938964844,115.5199966430664,7036500.0,82.08184051513672
2006-09-19,115.55999755859375,114.68000030517578,115.55000305175781,115.33999633789062,8697300.0,81.9539566040039
2006-09-20,116.20999908447266,115.62999725341797,115.68000030517578,116.08000183105469,8912900.0,82.47978973388672
2006-09-21,116.22000122070312,114.94999694824219,116.08999633789062,115.37000274658203,8600800.0,81.97528839111328
2006-09-22,115.26000213623047,114.66999816894531,115.26000213623047,115.01000213623047,5824500.0,81.71945190429688
2006-09-25,116.0999984741211,114.7699966430664,115.19000244140625,115.5999984741211,7954400.0,82.13868713378906
2006-09-26,116.63999938964844,115.55999755859375,115.66999816894531,116.58999633789062,5624600.0,82.84215545654297
2006-09-27,117.11000061035156,116.4800033569336,116.54000091552734,116.9800033569336,13105000.0,83.11927795410156
2006-09-28,117.18000030517578,116.5,116.9800033569336,116.9000015258789,11939700.0,83.0624008178711
2006-09-29,117.33000183105469,116.66999816894531,117.06999969482422,116.73999786376953,6476600.0,82.94872283935547
2006-10-02,117.19999694824219,116.47000122070312,116.75,116.62000274658203,7034700.0,82.86349487304688
2006-10-03,117.48999786376953,116.44000244140625,116.51000213623047,117.13999938964844,8935000.0,83.23297119140625
2006-10-04,118.4800033569336,117.0,117.04000091552734,118.38999938964844,9500700.0,84.12115478515625
2006-10-05,118.70999908447266,118.19999694824219,118.36000061035156,118.62000274658203,7159600.0,84.28460693359375
2006-10-06,118.56999969482422,117.97000122070312,118.43000030517578,118.5199966430664,8877700.0,84.21349334716797
2006-10-09,118.73999786376953,118.0999984741211,118.31999969482422,118.62000274658203,3432300.0,84.28460693359375
2006-10-10,118.7699966430664,118.30000305175781,118.66999816894531,118.55999755859375,6717700.0,84.24193572998047
2006-10-11,118.77999877929688,117.91000366210938,118.20999908447266,118.58000183105469,8384200.0,84.25615692138672
2006-10-12,119.58000183105469,118.87000274658203,118.87999725341797,119.45999908447266,5467800.0,84.88138580322266
2006-10-13,119.68000030517578,119.06999969482422,119.37000274658203,119.63999938964844,5290000.0,85.00933074951172
2006-10-16,119.97000122070312,119.41999816894531,119.56999969482422,119.7699966430664,6899400.0,85.10165405273438
2006-10-17,119.75,118.87000274658203,119.5999984741211,119.56999969482422,9414600.0,84.95952606201172
2006-10-18,120.48999786376953,119.5,120.16999816894531,119.9000015258789,8739600.0,85.19403076171875
2006-10-19,120.30999755859375,119.66999816894531,119.81999969482422,120.1500015258789,6592000.0,85.3716812133789
2006-10-20,120.01000213623047,119.37999725341797,119.75,119.93000030517578,8226900.0,85.31973266601562
2006-10-23,121.12999725341797,119.69999694824219,119.72000122070312,120.87000274658203,9888200.0,85.98851776123047
2006-10-24,121.25,120.75,120.86000061035156,121.20999908447266,7025100.0,86.2303466796875
2006-10-25,121.4000015258789,120.69000244140625,121.05000305175781,121.38999938964844,8617200.0,86.35840606689453
2006-10-26,121.55000305175781,120.83999633789062,121.44999694824219,121.43000030517578,6657000.0,86.38680267333984
2006-10-27,121.41000366210938,120.62999725341797,121.25,120.86000061035156,8672500.0,85.98133850097656
2006-10-30,121.05999755859375,120.36000061035156,120.5999984741211,120.7699966430664,5699600.0,85.91729736328125
2006-10-31,121.02999877929688,120.12000274658203,120.8499984741211,120.7300033569336,8360000.0,85.88887023925781
2006-11-01,121.11000061035156,119.9800033569336,121.05999755859375,120.26000213623047,7596000.0,85.55448913574219
2006-11-02,120.23999786376953,119.72000122070312,119.87999725341797,120.0,6938800.0,85.36956787109375
2006-11-03,120.62000274658203,119.5999984741211,120.45999908447266,119.77999877929688,6840900.0,85.21305084228516
2006-11-06,121.13999938964844,120.0199966430664,120.05999755859375,121.01000213623047,7444400.0,86.08805084228516
2006-11-07,121.87999725341797,120.95999908447266,121.12000274658203,121.55000305175781,9506400.0,86.47225189208984
2006-11-08,121.95999908447266,121.02999877929688,121.19000244140625,121.83000183105469,9262100.0,86.67142486572266
2006-11-09,121.9000015258789,120.91000366210938,121.77999877929688,121.16000366210938,5962600.0,86.19474792480469
2006-11-10,121.26000213623047,120.7699966430664,121.12000274658203,121.11000061035156,3718400.0,86.1592025756836
2006-11-13,121.81999969482422,120.9800033569336,121.12000274658203,121.3499984741211,5695200.0,86.32994079589844
2006-11-14,122.44999694824219,120.98999786376953,121.66999816894531,122.31999969482422,7650200.0,87.0200424194336
2006-11-15,123.11000061035156,122.27999877929688,122.33999633789062,122.69000244140625,8817400.0,87.283203125
2006-11-16,123.44999694824219,122.80000305175781,123.05000305175781,123.36000061035156,6310100.0,87.75985717773438
2006-11-17,123.30000305175781,122.66999816894531,122.80999755859375,123.26000213623047,6493600.0,87.91608428955078
2006-11-20,123.44999694824219,122.9000015258789,123.0999984741211,123.12999725341797,5772200.0,87.82335662841797
2006-11-21,123.31999969482422,122.86000061035156,123.16000366210938,123.1500015258789,5692600.0,87.83763885498047
2006-11-22,123.51000213623047,122.93000030517578,123.2300033569336,123.25,3947300.0,87.9089126586914
2006-11-24,123.0999984741211,122.52999877929688,122.66999816894531,122.68000030517578,2480000.0,87.50244903564453
2006-11-27,122.72000122070312,121.06999969482422,122.69999694824219,121.11000061035156,9329500.0,86.38261413574219
2006-11-28,121.44999694824219,120.68000030517578,121.0,121.26000213623047,8415800.0,86.48959350585938
2006-11-29,122.4000015258789,121.55000305175781,121.58999633789062,122.33000183105469,9318400.0,87.25276184082031
2006-11-30,122.7699966430664,121.62999725341797,122.33000183105469,122.27999877929688,12809400.0,87.21707916259766
2006-12-01,122.45999908447266,120.9000015258789,122.37000274658203,122.05000305175781,14513700.0,87.05306243896484
2006-12-04,123.11000061035156,122.0,122.04000091552734,122.80000305175781,6279300.0,87.58795928955078
2006-12-05,123.37000274658203,122.7300033569336,122.9800033569336,123.36000061035156,6599200.0,87.98739624023438
2006-12-06,123.4000015258789,122.97000122070312,123.30999755859375,123.1500015258789,4234800.0,87.83763885498047
2006-12-07,123.6500015258789,122.68000030517578,123.33999633789062,122.76000213623047,6432500.0,87.5594482421875
2006-12-08,123.37999725341797,122.31999969482422,122.68000030517578,123.0,7319600.0,87.73068237304688
2006-12-11,123.55000305175781,123.06999969482422,123.11000061035156,123.33999633789062,3908400.0,87.97318267822266
2006-12-12,123.33000183105469,122.54000091552734,123.2699966430664,123.19000244140625,8976800.0,87.86614990234375
2006-12-13,123.73999786376953,123.05999755859375,123.6500015258789,123.3499984741211,4444800.0,87.98028564453125
2006-12-14,124.37999725341797,123.19999694824219,123.20999908447266,124.2300033569336,6851000.0,88.60796356201172
2006-12-15,124.58999633789062,124.0999984741211,124.19000244140625,124.1500015258789,9366400.0,88.78671264648438
2006-12-18,124.62999725341797,124.02999877929688,124.30999755859375,124.22000122070312,6767800.0,88.83677673339844
2006-12-19,124.63999938964844,123.69999694824219,123.9000015258789,124.37999725341797,6186200.0,88.95121765136719
2006-12-20,124.72000122070312,124.27999877929688,124.41999816894531,124.41999816894531,4705700.0,88.97985076904297
2006-12-21,124.5999984741211,123.72000122070312,124.44999694824219,123.98999786376953,5991800.0,88.67225646972656
2006-12-22,124.23999786376953,123.18000030517578,124.01000213623047,123.18000030517578,6811000.0,88.09302520751953
2006-12-26,124.01000213623047,123.16999816894531,123.16999816894531,123.97000122070312,4076200.0,88.65795135498047
2006-12-27,124.98999786376953,124.25,124.36000061035156,124.93000030517578,5714600.0,89.34455871582031
2006-12-28,125.13999938964844,124.58999633789062,124.9000015258789,124.80000305175781,6691600.0,89.2515640258789
2006-12-29,125.0999984741211,124.33999633789062,124.80000305175781,124.41000366210938,4935800.0,88.97264099121094
2007-01-03,125.68000030517578,123.87999725341797,125.16000366210938,124.47000122070312,11525000.0,89.01556396484375
2007-01-04,124.94999694824219,123.88999938964844,124.4800033569336,124.68000030517578,10318700.0,89.16578674316406
2007-01-05,124.5,123.5199966430664,124.47000122070312,123.73999786376953,9389000.0,88.49344635009766
2007-01-08,124.38999938964844,123.25,123.87000274658203,124.13999938964844,8092400.0,88.77954864501953
2007-01-09,124.56999969482422,123.41999816894531,124.33999633789062,124.06999969482422,7438700.0,88.72956085205078
2007-01-10,124.55000305175781,123.5,123.73999786376953,124.43000030517578,8961200.0,88.98701477050781
2007-01-11,125.3499984741211,124.33999633789062,124.51000213623047,124.98999786376953,7467000.0,89.38748168945312
2007-01-12,125.66000366210938,124.80999755859375,124.94000244140625,125.66000366210938,5995700.0,89.86656951904297
2007-01-16,125.75,125.29000091552734,125.54000091552734,125.69999694824219,7052400.0,89.8952407836914
2007-01-17,126.0999984741211,125.43000030517578,125.54000091552734,125.75,8768600.0,89.93099212646484
2007-01-18,126.08000183105469,125.38999938964844,125.95999908447266,125.51000213623047,10423800.0,89.75938415527344
2007-01-19,125.70999908447266,125.18000030517578,125.25,125.55000305175781,10946400.0,89.84518432617188
2007-01-22,125.51000213623047,124.37999725341797,125.4800033569336,124.75,10233200.0,89.27275848388672
2007-01-23,125.41000366210938,124.58000183105469,124.70999908447266,125.33000183105469,6596600.0,89.6877670288086
2007-01-24,126.12000274658203,125.37999725341797,125.51000213623047,126.06999969482422,10118500.0,90.21733856201172
2007-01-25,126.12000274658203,124.79000091552734,126.02999877929688,124.97000122070312,8768800.0,89.43014526367188
2007-01-26,125.27999877929688,124.20999908447266,125.20999908447266,124.7699966430664,9675900.0,89.28703308105469
2007-01-29,125.30999755859375,124.69000244140625,124.83000183105469,124.81999969482422,6681200.0,89.32281494140625
2007-01-30,125.2699966430664,124.63999938964844,124.9000015258789,125.16000366210938,7639900.0,89.56614685058594
2007-01-31,126.48999786376953,125.12999725341797,125.19000244140625,126.23999786376953,9790200.0,90.3389663696289
2007-02-01,126.7699966430664,126.16999816894531,126.45999908447266,126.73999786376953,8707400.0,90.69676971435547
2007-02-02,126.83000183105469,126.31999969482422,126.80000305175781,126.52999877929688,5961000.0,90.5465316772461
2007-02-05,126.73999786376953,126.25,126.44000244140625,126.68000030517578,4625000.0,90.65387725830078
2007-02-06,126.79000091552734,126.30000305175781,126.62000274658203,126.6500015258789,7254800.0,90.63243103027344
2007-02-07,127.05999755859375,126.33000183105469,126.76000213623047,126.79000091552734,5930400.0,90.73259735107422
2007-02-08,126.58000183105469,125.77999877929688,126.55000305175781,126.47000122070312,6289600.0,90.50355529785156
2007-02-09,126.79000091552734,125.4800033569336,126.5199966430664,125.87999725341797,6601100.0,90.08137512207031
2007-02-12,126.04000091552734,125.38999938964844,125.87999725341797,125.58999633789062,9208000.0,89.87389373779297
2007-02-13,127.0,125.9800033569336,126.0199966430664,126.62999725341797,6416000.0,90.6180648803711
2007-02-14,127.83000183105469,126.69999694824219,126.77999877929688,127.4800033569336,7395600.0,91.22633361816406
2007-02-15,127.9000015258789,127.48999786376953,127.61000061035156,127.7699966430664,6077800.0,91.43386840820312
2007-02-16,127.56999969482422,127.30999755859375,127.41000366210938,127.56999969482422,5813600.0,91.45536804199219
